013  05936 |Loss: 0.118 | Acc: 96.553% 
013  05937 |Loss: 0.118 | Acc: 96.544% 
013  05938 |Loss: 0.118 | Acc: 96.535% 
013  05939 |Loss: 0.118 | Acc: 96.546% 
013  05940 |Loss: 0.118 | Acc: 96.544% 
013  05941 |Loss: 0.118 | Acc: 96.548% 
013  05942 |Loss: 0.118 | Acc: 96.552% 
013  05943 |Loss: 0.118 | Acc: 96.555% 
013  05944 |Loss: 0.118 | Acc: 96.556% 
013  05945 |Loss: 0.118 | Acc: 96.557% 
013  05946 |Loss: 0.118 | Acc: 96.561% 
013  05947 |Loss: 0.117 | Acc: 96.566% 
013  05948 |Loss: 0.117 | Acc: 96.570% 
013  05949 |Loss: 0.117 | Acc: 96.568% 
013  05950 |Loss: 0.117 | Acc: 96.569% 
013  05951 |Loss: 0.117 | Acc: 96.565% 
013  05952 |Loss: 0.117 | Acc: 96.564% 
013  05953 |Loss: 0.117 | Acc: 96.567% 
013  05954 |Loss: 0.117 | Acc: 96.571% 
013  05955 |Loss: 0.117 | Acc: 96.574% 
013  05956 |Loss: 0.117 | Acc: 96.573% 
013  05957 |Loss: 0.117 | Acc: 96.569% 
013  05958 |Loss: 0.117 | Acc: 96.565% 
013  05959 |Loss: 0.117 | Acc: 96.566% 
013  05960 |Loss: 0.117 | Acc: 96.564% 
013  05961 |Loss: 0.117 | Acc: 96.565% 
013  05962 |Loss: 0.117 | Acc: 96.566% 
013  05963 |Loss: 0.117 | Acc: 96.567% 
013  05964 |Loss: 0.117 | Acc: 96.566% 
013  05965 |Loss: 0.117 | Acc: 96.560% 
013  05966 |Loss: 0.117 | Acc: 96.558% 
013  05967 |Loss: 0.117 | Acc: 96.564% 
013  05968 |Loss: 0.117 | Acc: 96.569% 
013  05969 |Loss: 0.117 | Acc: 96.568% 
013  05970 |Loss: 0.117 | Acc: 96.569% 
013  05971 |Loss: 0.117 | Acc: 96.572% 
013  05972 |Loss: 0.117 | Acc: 96.575% 
013  05973 |Loss: 0.117 | Acc: 96.578% 
013  05974 |Loss: 0.117 | Acc: 96.566% 
013  05975 |Loss: 0.117 | Acc: 96.562% 
013  05976 |Loss: 0.117 | Acc: 96.563% 
013  05977 |Loss: 0.117 | Acc: 96.564% 
013  05978 |Loss: 0.117 | Acc: 96.567% 
013  05979 |Loss: 0.117 | Acc: 96.572% 
013  05980 |Loss: 0.117 | Acc: 96.566% 
013  05981 |Loss: 0.117 | Acc: 96.570% 
013  05982 |Loss: 0.117 | Acc: 96.566% 
013  05983 |Loss: 0.117 | Acc: 96.574% 
013  05984 |Loss: 0.117 | Acc: 96.577% 
013  05985 |Loss: 0.117 | Acc: 96.580% 
013  05986 |Loss: 0.117 | Acc: 96.580% 
013  05987 |Loss: 0.117 | Acc: 96.586% 
013  05988 |Loss: 0.116 | Acc: 96.582% 
013  05989 |Loss: 0.117 | Acc: 96.576% 
013  05990 |Loss: 0.117 | Acc: 96.577% 
013  05991 |Loss: 0.117 | Acc: 96.569% 
013  05992 |Loss: 0.117 | Acc: 96.577% 
013  05993 |Loss: 0.116 | Acc: 96.586% 
013  05994 |Loss: 0.116 | Acc: 96.580% 
013  05995 |Loss: 0.116 | Acc: 96.573% 
013  05996 |Loss: 0.116 | Acc: 96.574% 
013  05997 |Loss: 0.116 | Acc: 96.576% 
013  05998 |Loss: 0.117 | Acc: 96.569% 
013  05999 |Loss: 0.117 | Acc: 96.570% 
013  06000 |Loss: 0.117 | Acc: 96.573% 
013  06001 |Loss: 0.117 | Acc: 96.573% 
013  06002 |Loss: 0.117 | Acc: 96.566% 
013  06003 |Loss: 0.117 | Acc: 96.571% 
013  06004 |Loss: 0.117 | Acc: 96.570% 
013  06005 |Loss: 0.117 | Acc: 96.564% 
013  06006 |Loss: 0.117 | Acc: 96.565% 
013  06007 |Loss: 0.117 | Acc: 96.562% 
013  06008 |Loss: 0.117 | Acc: 96.560% 
013  06009 |Loss: 0.117 | Acc: 96.563% 
013  06010 |Loss: 0.117 | Acc: 96.568% 
013  06011 |Loss: 0.117 | Acc: 96.561% 
013  06012 |Loss: 0.117 | Acc: 96.556% 
013  06013 |Loss: 0.117 | Acc: 96.554% 
013  06014 |Loss: 0.117 | Acc: 96.559% 
013  06015 |Loss: 0.117 | Acc: 96.558% 
013  06016 |Loss: 0.117 | Acc: 96.561% 
013  06017 |Loss: 0.117 | Acc: 96.560% 
013  06018 |Loss: 0.117 | Acc: 96.558% 
013  06019 |Loss: 0.117 | Acc: 96.555% 
013  06020 |Loss: 0.117 | Acc: 96.554% 
013  06021 |Loss: 0.117 | Acc: 96.559% 
013  06022 |Loss: 0.117 | Acc: 96.556% 
013  06023 |Loss: 0.117 | Acc: 96.551% 
013  06024 |Loss: 0.117 | Acc: 96.553% 
013  06025 |Loss: 0.117 | Acc: 96.542% 
013  06026 |Loss: 0.117 | Acc: 96.541% 
013  06027 |Loss: 0.117 | Acc: 96.530% 
013  06028 |Loss: 0.117 | Acc: 96.529% 
013  06029 |Loss: 0.117 | Acc: 96.536% 
013  06030 |Loss: 0.117 | Acc: 96.537% 
013  06031 |Loss: 0.117 | Acc: 96.536% 
013  06032 |Loss: 0.117 | Acc: 96.535% 
013  06033 |Loss: 0.117 | Acc: 96.539% 
013  06034 |Loss: 0.117 | Acc: 96.538% 
013  06035 |Loss: 0.117 | Acc: 96.531% 
013  06036 |Loss: 0.117 | Acc: 96.536% 
013  06037 |Loss: 0.117 | Acc: 96.543% 
013  06038 |Loss: 0.117 | Acc: 96.549% 
013  06039 |Loss: 0.117 | Acc: 96.548% 
013  06040 |Loss: 0.117 | Acc: 96.549% 
013  06041 |Loss: 0.117 | Acc: 96.550% 
013  06042 |Loss: 0.117 | Acc: 96.550% 
013  06043 |Loss: 0.117 | Acc: 96.555% 
013  06044 |Loss: 0.117 | Acc: 96.552% 
013  06045 |Loss: 0.117 | Acc: 96.553% 
013  06046 |Loss: 0.117 | Acc: 96.552% 
013  06047 |Loss: 0.117 | Acc: 96.556% 
013  06048 |Loss: 0.117 | Acc: 96.561% 
013  06049 |Loss: 0.117 | Acc: 96.554% 
013  06050 |Loss: 0.117 | Acc: 96.557% 
013  06051 |Loss: 0.117 | Acc: 96.561% 
013  06052 |Loss: 0.117 | Acc: 96.560% 
013  06053 |Loss: 0.117 | Acc: 96.561% 
013  06054 |Loss: 0.117 | Acc: 96.563% 
013  06055 |Loss: 0.117 | Acc: 96.564% 
013  06056 |Loss: 0.117 | Acc: 96.554% 
013  06057 |Loss: 0.117 | Acc: 96.549% 
013  06058 |Loss: 0.117 | Acc: 96.546% 
013  06059 |Loss: 0.117 | Acc: 96.543% 
013  06060 |Loss: 0.117 | Acc: 96.546% 
013  06061 |Loss: 0.117 | Acc: 96.545% 
013  06062 |Loss: 0.117 | Acc: 96.544% 
013  06063 |Loss: 0.118 | Acc: 96.541% 
013  06064 |Loss: 0.118 | Acc: 96.542% 
013  06065 |Loss: 0.117 | Acc: 96.544% 
013  06066 |Loss: 0.117 | Acc: 96.549% 
013  06067 |Loss: 0.117 | Acc: 96.551% 
013  06068 |Loss: 0.117 | Acc: 96.552% 
013  06069 |Loss: 0.117 | Acc: 96.556% 
013  06070 |Loss: 0.117 | Acc: 96.548% 
013  06071 |Loss: 0.117 | Acc: 96.547% 
013  06072 |Loss: 0.117 | Acc: 96.546% 
013  06073 |Loss: 0.117 | Acc: 96.545% 
013  06074 |Loss: 0.117 | Acc: 96.547% 
013  06075 |Loss: 0.117 | Acc: 96.550% 
013  06076 |Loss: 0.117 | Acc: 96.547% 
013  06077 |Loss: 0.117 | Acc: 96.551% 
013  06078 |Loss: 0.117 | Acc: 96.550% 
013  06079 |Loss: 0.117 | Acc: 96.551% 
013  06080 |Loss: 0.117 | Acc: 96.550% 
013  06081 |Loss: 0.117 | Acc: 96.554% 
013  06082 |Loss: 0.117 | Acc: 96.558% 
013  06083 |Loss: 0.117 | Acc: 96.559% 
013  06084 |Loss: 0.117 | Acc: 96.556% 
013  06085 |Loss: 0.117 | Acc: 96.555% 
013  06086 |Loss: 0.117 | Acc: 96.551% 
013  06087 |Loss: 0.117 | Acc: 96.552% 
013  06088 |Loss: 0.117 | Acc: 96.554% 
013  06089 |Loss: 0.117 | Acc: 96.560% 
013  06090 |Loss: 0.117 | Acc: 96.559% 
013  06091 |Loss: 0.117 | Acc: 96.558% 
013  06092 |Loss: 0.117 | Acc: 96.565% 
013  06093 |Loss: 0.117 | Acc: 96.569% 
013  06094 |Loss: 0.117 | Acc: 96.567% 
013  06095 |Loss: 0.117 | Acc: 96.567% 
013  06096 |Loss: 0.117 | Acc: 96.566% 
013  06097 |Loss: 0.117 | Acc: 96.568% 
014  06098 |Loss: 0.079 | Acc: 96.875% 
014  06099 |Loss: 0.075 | Acc: 98.047% 
014  06100 |Loss: 0.084 | Acc: 97.135% 
014  06101 |Loss: 0.088 | Acc: 96.680% 
014  06102 |Loss: 0.104 | Acc: 96.562% 
014  06103 |Loss: 0.120 | Acc: 96.224% 
014  06104 |Loss: 0.116 | Acc: 96.540% 
014  06105 |Loss: 0.109 | Acc: 96.680% 
014  06106 |Loss: 0.113 | Acc: 96.615% 
014  06107 |Loss: 0.108 | Acc: 96.797% 
014  06108 |Loss: 0.104 | Acc: 96.875% 
014  06109 |Loss: 0.103 | Acc: 96.875% 
014  06110 |Loss: 0.103 | Acc: 96.935% 
014  06111 |Loss: 0.103 | Acc: 96.931% 
014  06112 |Loss: 0.102 | Acc: 97.031% 
014  06113 |Loss: 0.101 | Acc: 97.021% 
014  06114 |Loss: 0.104 | Acc: 96.875% 
014  06115 |Loss: 0.107 | Acc: 96.918% 
014  06116 |Loss: 0.107 | Acc: 96.957% 
014  06117 |Loss: 0.105 | Acc: 96.992% 
014  06118 |Loss: 0.103 | Acc: 97.024% 
014  06119 |Loss: 0.102 | Acc: 97.053% 
014  06120 |Loss: 0.100 | Acc: 97.147% 
014  06121 |Loss: 0.101 | Acc: 97.070% 
014  06122 |Loss: 0.102 | Acc: 97.031% 
014  06123 |Loss: 0.105 | Acc: 96.815% 
014  06124 |Loss: 0.104 | Acc: 96.817% 
014  06125 |Loss: 0.106 | Acc: 96.791% 
014  06126 |Loss: 0.107 | Acc: 96.713% 
014  06127 |Loss: 0.111 | Acc: 96.536% 
014  06128 |Loss: 0.112 | Acc: 96.497% 
014  06129 |Loss: 0.116 | Acc: 96.411% 
014  06130 |Loss: 0.116 | Acc: 96.425% 
014  06131 |Loss: 0.116 | Acc: 96.461% 
014  06132 |Loss: 0.119 | Acc: 96.406% 
014  06133 |Loss: 0.120 | Acc: 96.332% 
014  06134 |Loss: 0.118 | Acc: 96.389% 
014  06135 |Loss: 0.117 | Acc: 96.443% 
014  06136 |Loss: 0.117 | Acc: 96.434% 
014  06137 |Loss: 0.117 | Acc: 96.445% 
014  06138 |Loss: 0.118 | Acc: 96.322% 
014  06139 |Loss: 0.121 | Acc: 96.280% 
014  06140 |Loss: 0.120 | Acc: 96.330% 
014  06141 |Loss: 0.119 | Acc: 96.342% 
014  06142 |Loss: 0.119 | Acc: 96.337% 
014  06143 |Loss: 0.119 | Acc: 96.332% 
014  06144 |Loss: 0.119 | Acc: 96.360% 
014  06145 |Loss: 0.118 | Acc: 96.387% 
014  06146 |Loss: 0.118 | Acc: 96.349% 
014  06147 |Loss: 0.118 | Acc: 96.375% 
014  06148 |Loss: 0.117 | Acc: 96.415% 
014  06149 |Loss: 0.116 | Acc: 96.454% 
014  06150 |Loss: 0.118 | Acc: 96.433% 
014  06151 |Loss: 0.118 | Acc: 96.441% 
014  06152 |Loss: 0.118 | Acc: 96.435% 
014  06153 |Loss: 0.118 | Acc: 96.456% 
014  06154 |Loss: 0.117 | Acc: 96.464% 
014  06155 |Loss: 0.118 | Acc: 96.430% 
014  06156 |Loss: 0.117 | Acc: 96.425% 
014  06157 |Loss: 0.117 | Acc: 96.432% 
014  06158 |Loss: 0.116 | Acc: 96.478% 
014  06159 |Loss: 0.116 | Acc: 96.472% 
014  06160 |Loss: 0.117 | Acc: 96.416% 
014  06161 |Loss: 0.118 | Acc: 96.399% 
014  06162 |Loss: 0.120 | Acc: 96.370% 
014  06163 |Loss: 0.120 | Acc: 96.390% 
014  06164 |Loss: 0.120 | Acc: 96.385% 
014  06165 |Loss: 0.121 | Acc: 96.369% 
014  06166 |Loss: 0.121 | Acc: 96.354% 
014  06167 |Loss: 0.121 | Acc: 96.362% 
014  06168 |Loss: 0.120 | Acc: 96.369% 
014  06169 |Loss: 0.120 | Acc: 96.387% 
014  06170 |Loss: 0.120 | Acc: 96.351% 
014  06171 |Loss: 0.119 | Acc: 96.389% 
014  06172 |Loss: 0.119 | Acc: 96.396% 
014  06173 |Loss: 0.119 | Acc: 96.392% 
014  06174 |Loss: 0.119 | Acc: 96.408% 
014  06175 |Loss: 0.118 | Acc: 96.404% 
014  06176 |Loss: 0.118 | Acc: 96.430% 
014  06177 |Loss: 0.118 | Acc: 96.445% 
014  06178 |Loss: 0.118 | Acc: 96.451% 
014  06179 |Loss: 0.118 | Acc: 96.456% 
014  06180 |Loss: 0.117 | Acc: 96.480% 
014  06181 |Loss: 0.118 | Acc: 96.466% 
014  06182 |Loss: 0.119 | Acc: 96.443% 
014  06183 |Loss: 0.119 | Acc: 96.475% 
014  06184 |Loss: 0.119 | Acc: 96.489% 
014  06185 |Loss: 0.119 | Acc: 96.458% 
014  06186 |Loss: 0.118 | Acc: 96.489% 
014  06187 |Loss: 0.117 | Acc: 96.519% 
014  06188 |Loss: 0.118 | Acc: 96.506% 
014  06189 |Loss: 0.118 | Acc: 96.493% 
014  06190 |Loss: 0.118 | Acc: 96.505% 
014  06191 |Loss: 0.118 | Acc: 96.518% 
014  06192 |Loss: 0.119 | Acc: 96.513% 
014  06193 |Loss: 0.118 | Acc: 96.533% 
014  06194 |Loss: 0.118 | Acc: 96.529% 
014  06195 |Loss: 0.119 | Acc: 96.500% 
014  06196 |Loss: 0.119 | Acc: 96.496% 
014  06197 |Loss: 0.118 | Acc: 96.500% 
014  06198 |Loss: 0.118 | Acc: 96.496% 
014  06199 |Loss: 0.118 | Acc: 96.507% 
014  06200 |Loss: 0.117 | Acc: 96.541% 
014  06201 |Loss: 0.117 | Acc: 96.529% 
014  06202 |Loss: 0.117 | Acc: 96.548% 
014  06203 |Loss: 0.116 | Acc: 96.558% 
014  06204 |Loss: 0.116 | Acc: 96.561% 
014  06205 |Loss: 0.116 | Acc: 96.593% 
014  06206 |Loss: 0.115 | Acc: 96.610% 
014  06207 |Loss: 0.115 | Acc: 96.605% 
014  06208 |Loss: 0.115 | Acc: 96.615% 
014  06209 |Loss: 0.115 | Acc: 96.603% 
014  06210 |Loss: 0.115 | Acc: 96.585% 
014  06211 |Loss: 0.115 | Acc: 96.580% 
014  06212 |Loss: 0.115 | Acc: 96.583% 
014  06213 |Loss: 0.116 | Acc: 96.558% 
014  06214 |Loss: 0.116 | Acc: 96.554% 
014  06215 |Loss: 0.115 | Acc: 96.577% 
014  06216 |Loss: 0.115 | Acc: 96.573% 
014  06217 |Loss: 0.115 | Acc: 96.576% 
014  06218 |Loss: 0.115 | Acc: 96.572% 
014  06219 |Loss: 0.115 | Acc: 96.561% 
014  06220 |Loss: 0.116 | Acc: 96.551% 
014  06221 |Loss: 0.116 | Acc: 96.528% 
014  06222 |Loss: 0.116 | Acc: 96.544% 
014  06223 |Loss: 0.115 | Acc: 96.553% 
014  06224 |Loss: 0.116 | Acc: 96.537% 
014  06225 |Loss: 0.115 | Acc: 96.545% 
014  06226 |Loss: 0.116 | Acc: 96.542% 
014  06227 |Loss: 0.116 | Acc: 96.532% 
014  06228 |Loss: 0.115 | Acc: 96.541% 
014  06229 |Loss: 0.116 | Acc: 96.538% 
014  06230 |Loss: 0.116 | Acc: 96.546% 
014  06231 |Loss: 0.116 | Acc: 96.560% 
014  06232 |Loss: 0.116 | Acc: 96.557% 
014  06233 |Loss: 0.116 | Acc: 96.559% 
014  06234 |Loss: 0.116 | Acc: 96.556% 
014  06235 |Loss: 0.115 | Acc: 96.541% 
014  06236 |Loss: 0.116 | Acc: 96.521% 
014  06237 |Loss: 0.117 | Acc: 96.507% 
014  06238 |Loss: 0.116 | Acc: 96.515% 
014  06239 |Loss: 0.117 | Acc: 96.512% 
014  06240 |Loss: 0.117 | Acc: 96.514% 
014  06241 |Loss: 0.117 | Acc: 96.501% 
014  06242 |Loss: 0.117 | Acc: 96.487% 
014  06243 |Loss: 0.117 | Acc: 96.500% 
014  06244 |Loss: 0.117 | Acc: 96.498% 
014  06245 |Loss: 0.117 | Acc: 96.500% 
014  06246 |Loss: 0.117 | Acc: 96.503% 
014  06247 |Loss: 0.117 | Acc: 96.505% 
014  06248 |Loss: 0.117 | Acc: 96.497% 
014  06249 |Loss: 0.117 | Acc: 96.500% 
014  06250 |Loss: 0.117 | Acc: 96.492% 
014  06251 |Loss: 0.118 | Acc: 96.484% 
014  06252 |Loss: 0.117 | Acc: 96.492% 
014  06253 |Loss: 0.117 | Acc: 96.499% 
014  06254 |Loss: 0.117 | Acc: 96.492% 
014  06255 |Loss: 0.117 | Acc: 96.489% 
014  06256 |Loss: 0.117 | Acc: 96.477% 
014  06257 |Loss: 0.117 | Acc: 96.475% 
014  06258 |Loss: 0.117 | Acc: 96.463% 
014  06259 |Loss: 0.117 | Acc: 96.470% 
014  06260 |Loss: 0.117 | Acc: 96.472% 
014  06261 |Loss: 0.117 | Acc: 96.465% 
014  06262 |Loss: 0.117 | Acc: 96.463% 
014  06263 |Loss: 0.117 | Acc: 96.475% 
014  06264 |Loss: 0.117 | Acc: 96.487% 
014  06265 |Loss: 0.117 | Acc: 96.489% 
014  06266 |Loss: 0.117 | Acc: 96.491% 
014  06267 |Loss: 0.117 | Acc: 96.507% 
014  06268 |Loss: 0.117 | Acc: 96.500% 
014  06269 |Loss: 0.117 | Acc: 96.507% 
014  06270 |Loss: 0.117 | Acc: 96.514% 
014  06271 |Loss: 0.117 | Acc: 96.525% 
014  06272 |Loss: 0.116 | Acc: 96.536% 
014  06273 |Loss: 0.116 | Acc: 96.542% 
014  06274 |Loss: 0.116 | Acc: 96.544% 
014  06275 |Loss: 0.116 | Acc: 96.550% 
014  06276 |Loss: 0.115 | Acc: 96.561% 
014  06277 |Loss: 0.115 | Acc: 96.571% 
014  06278 |Loss: 0.115 | Acc: 96.573% 
014  06279 |Loss: 0.115 | Acc: 96.575% 
014  06280 |Loss: 0.115 | Acc: 96.568% 
014  06281 |Loss: 0.115 | Acc: 96.574% 
014  06282 |Loss: 0.115 | Acc: 96.579% 
014  06283 |Loss: 0.115 | Acc: 96.581% 
014  06284 |Loss: 0.115 | Acc: 96.583% 
014  06285 |Loss: 0.115 | Acc: 96.576% 
014  06286 |Loss: 0.115 | Acc: 96.582% 
014  06287 |Loss: 0.115 | Acc: 96.575% 
014  06288 |Loss: 0.115 | Acc: 96.580% 
014  06289 |Loss: 0.115 | Acc: 96.578% 
014  06290 |Loss: 0.115 | Acc: 96.571% 
014  06291 |Loss: 0.115 | Acc: 96.569% 
014  06292 |Loss: 0.116 | Acc: 96.554% 
014  06293 |Loss: 0.116 | Acc: 96.540% 
014  06294 |Loss: 0.116 | Acc: 96.550% 
014  06295 |Loss: 0.116 | Acc: 96.559% 
014  06296 |Loss: 0.116 | Acc: 96.561% 
014  06297 |Loss: 0.115 | Acc: 96.570% 
014  06298 |Loss: 0.116 | Acc: 96.568% 
014  06299 |Loss: 0.115 | Acc: 96.566% 
014  06300 |Loss: 0.116 | Acc: 96.563% 
014  06301 |Loss: 0.116 | Acc: 96.553% 
014  06302 |Loss: 0.116 | Acc: 96.547% 
014  06303 |Loss: 0.116 | Acc: 96.549% 
014  06304 |Loss: 0.116 | Acc: 96.543% 
014  06305 |Loss: 0.116 | Acc: 96.544% 
014  06306 |Loss: 0.116 | Acc: 96.539% 
014  06307 |Loss: 0.117 | Acc: 96.540% 
014  06308 |Loss: 0.116 | Acc: 96.542% 
014  06309 |Loss: 0.117 | Acc: 96.536% 
014  06310 |Loss: 0.117 | Acc: 96.538% 
014  06311 |Loss: 0.117 | Acc: 96.535% 
014  06312 |Loss: 0.117 | Acc: 96.530% 
014  06313 |Loss: 0.117 | Acc: 96.521% 
014  06314 |Loss: 0.116 | Acc: 96.526% 
014  06315 |Loss: 0.116 | Acc: 96.524% 
014  06316 |Loss: 0.116 | Acc: 96.533% 
014  06317 |Loss: 0.116 | Acc: 96.527% 
014  06318 |Loss: 0.116 | Acc: 96.518% 
014  06319 |Loss: 0.116 | Acc: 96.513% 
014  06320 |Loss: 0.116 | Acc: 96.521% 
014  06321 |Loss: 0.117 | Acc: 96.505% 
014  06322 |Loss: 0.117 | Acc: 96.514% 
014  06323 |Loss: 0.118 | Acc: 96.512% 
014  06324 |Loss: 0.118 | Acc: 96.510% 
014  06325 |Loss: 0.118 | Acc: 96.515% 
014  06326 |Loss: 0.118 | Acc: 96.517% 
014  06327 |Loss: 0.118 | Acc: 96.518% 
014  06328 |Loss: 0.118 | Acc: 96.513% 
014  06329 |Loss: 0.118 | Acc: 96.518% 
014  06330 |Loss: 0.117 | Acc: 96.520% 
014  06331 |Loss: 0.117 | Acc: 96.511% 
014  06332 |Loss: 0.118 | Acc: 96.506% 
014  06333 |Loss: 0.117 | Acc: 96.508% 
014  06334 |Loss: 0.117 | Acc: 96.503% 
014  06335 |Loss: 0.118 | Acc: 96.501% 
014  06336 |Loss: 0.118 | Acc: 96.483% 
014  06337 |Loss: 0.118 | Acc: 96.484% 
014  06338 |Loss: 0.118 | Acc: 96.483% 
014  06339 |Loss: 0.117 | Acc: 96.488% 
014  06340 |Loss: 0.117 | Acc: 96.489% 
014  06341 |Loss: 0.117 | Acc: 96.491% 
014  06342 |Loss: 0.117 | Acc: 96.492% 
014  06343 |Loss: 0.117 | Acc: 96.484% 
014  06344 |Loss: 0.117 | Acc: 96.483% 
014  06345 |Loss: 0.117 | Acc: 96.488% 
014  06346 |Loss: 0.117 | Acc: 96.492% 
014  06347 |Loss: 0.117 | Acc: 96.491% 
014  06348 |Loss: 0.117 | Acc: 96.495% 
014  06349 |Loss: 0.118 | Acc: 96.475% 
014  06350 |Loss: 0.118 | Acc: 96.486% 
014  06351 |Loss: 0.118 | Acc: 96.472% 
014  06352 |Loss: 0.118 | Acc: 96.468% 
014  06353 |Loss: 0.118 | Acc: 96.481% 
014  06354 |Loss: 0.118 | Acc: 96.483% 
014  06355 |Loss: 0.117 | Acc: 96.490% 
014  06356 |Loss: 0.117 | Acc: 96.492% 
014  06357 |Loss: 0.117 | Acc: 96.493% 
014  06358 |Loss: 0.117 | Acc: 96.495% 
014  06359 |Loss: 0.118 | Acc: 96.487% 
014  06360 |Loss: 0.118 | Acc: 96.483% 
014  06361 |Loss: 0.118 | Acc: 96.487% 
014  06362 |Loss: 0.118 | Acc: 96.486% 
014  06363 |Loss: 0.118 | Acc: 96.487% 
014  06364 |Loss: 0.118 | Acc: 96.489% 
014  06365 |Loss: 0.118 | Acc: 96.484% 
014  06366 |Loss: 0.118 | Acc: 96.483% 
014  06367 |Loss: 0.118 | Acc: 96.484% 
014  06368 |Loss: 0.118 | Acc: 96.486% 
014  06369 |Loss: 0.118 | Acc: 96.490% 
014  06370 |Loss: 0.118 | Acc: 96.494% 
014  06371 |Loss: 0.118 | Acc: 96.496% 
014  06372 |Loss: 0.118 | Acc: 96.477% 
014  06373 |Loss: 0.118 | Acc: 96.482% 
014  06374 |Loss: 0.117 | Acc: 96.486% 
014  06375 |Loss: 0.117 | Acc: 96.482% 
014  06376 |Loss: 0.117 | Acc: 96.483% 
014  06377 |Loss: 0.117 | Acc: 96.487% 
014  06378 |Loss: 0.117 | Acc: 96.489% 
014  06379 |Loss: 0.117 | Acc: 96.495% 
014  06380 |Loss: 0.117 | Acc: 96.505% 
014  06381 |Loss: 0.117 | Acc: 96.501% 
014  06382 |Loss: 0.117 | Acc: 96.502% 
014  06383 |Loss: 0.117 | Acc: 96.495% 
014  06384 |Loss: 0.117 | Acc: 96.488% 
014  06385 |Loss: 0.117 | Acc: 96.479% 
014  06386 |Loss: 0.117 | Acc: 96.475% 
014  06387 |Loss: 0.117 | Acc: 96.471% 
014  06388 |Loss: 0.117 | Acc: 96.475% 
014  06389 |Loss: 0.117 | Acc: 96.474% 
014  06390 |Loss: 0.117 | Acc: 96.478% 
014  06391 |Loss: 0.117 | Acc: 96.479% 
014  06392 |Loss: 0.117 | Acc: 96.488% 
014  06393 |Loss: 0.117 | Acc: 96.490% 
014  06394 |Loss: 0.117 | Acc: 96.488% 
014  06395 |Loss: 0.117 | Acc: 96.492% 
014  06396 |Loss: 0.117 | Acc: 96.496% 
014  06397 |Loss: 0.116 | Acc: 96.503% 
014  06398 |Loss: 0.116 | Acc: 96.499% 
014  06399 |Loss: 0.116 | Acc: 96.497% 
014  06400 |Loss: 0.116 | Acc: 96.496% 
014  06401 |Loss: 0.117 | Acc: 96.484% 
014  06402 |Loss: 0.117 | Acc: 96.481% 
014  06403 |Loss: 0.117 | Acc: 96.482% 
014  06404 |Loss: 0.117 | Acc: 96.475% 
014  06405 |Loss: 0.117 | Acc: 96.469% 
014  06406 |Loss: 0.117 | Acc: 96.465% 
014  06407 |Loss: 0.117 | Acc: 96.467% 
014  06408 |Loss: 0.117 | Acc: 96.468% 
014  06409 |Loss: 0.117 | Acc: 96.467% 
014  06410 |Loss: 0.117 | Acc: 96.471% 
014  06411 |Loss: 0.117 | Acc: 96.474% 
014  06412 |Loss: 0.117 | Acc: 96.473% 
014  06413 |Loss: 0.117 | Acc: 96.465% 
014  06414 |Loss: 0.117 | Acc: 96.471% 
014  06415 |Loss: 0.117 | Acc: 96.475% 
014  06416 |Loss: 0.117 | Acc: 96.481% 
014  06417 |Loss: 0.117 | Acc: 96.467% 
014  06418 |Loss: 0.117 | Acc: 96.466% 
014  06419 |Loss: 0.117 | Acc: 96.472% 
014  06420 |Loss: 0.117 | Acc: 96.471% 
014  06421 |Loss: 0.117 | Acc: 96.472% 
014  06422 |Loss: 0.117 | Acc: 96.469% 
014  06423 |Loss: 0.117 | Acc: 96.468% 
014  06424 |Loss: 0.117 | Acc: 96.466% 
014  06425 |Loss: 0.117 | Acc: 96.465% 
014  06426 |Loss: 0.118 | Acc: 96.469% 
014  06427 |Loss: 0.117 | Acc: 96.473% 
014  06428 |Loss: 0.117 | Acc: 96.471% 
014  06429 |Loss: 0.117 | Acc: 96.475% 
014  06430 |Loss: 0.117 | Acc: 96.476% 
014  06431 |Loss: 0.117 | Acc: 96.470% 
014  06432 |Loss: 0.117 | Acc: 96.469% 
014  06433 |Loss: 0.117 | Acc: 96.475% 
014  06434 |Loss: 0.117 | Acc: 96.474% 
014  06435 |Loss: 0.117 | Acc: 96.477% 
014  06436 |Loss: 0.117 | Acc: 96.474% 
014  06437 |Loss: 0.117 | Acc: 96.473% 
014  06438 |Loss: 0.117 | Acc: 96.474% 
014  06439 |Loss: 0.117 | Acc: 96.475% 
014  06440 |Loss: 0.117 | Acc: 96.474% 
014  06441 |Loss: 0.117 | Acc: 96.478% 
014  06442 |Loss: 0.117 | Acc: 96.481% 
014  06443 |Loss: 0.117 | Acc: 96.480% 
014  06444 |Loss: 0.117 | Acc: 96.483% 
014  06445 |Loss: 0.117 | Acc: 96.482% 
014  06446 |Loss: 0.117 | Acc: 96.483% 
014  06447 |Loss: 0.117 | Acc: 96.484% 
014  06448 |Loss: 0.117 | Acc: 96.490% 
014  06449 |Loss: 0.117 | Acc: 96.493% 
014  06450 |Loss: 0.117 | Acc: 96.492% 
014  06451 |Loss: 0.117 | Acc: 96.491% 
014  06452 |Loss: 0.116 | Acc: 96.501% 
014  06453 |Loss: 0.116 | Acc: 96.502% 
