002  00519 |Loss: 0.480 | Acc: 85.266% 
002  00520 |Loss: 0.480 | Acc: 85.248% 
002  00521 |Loss: 0.479 | Acc: 85.276% 
002  00522 |Loss: 0.479 | Acc: 85.215% 
002  00523 |Loss: 0.476 | Acc: 85.301% 
002  00524 |Loss: 0.474 | Acc: 85.355% 
002  00525 |Loss: 0.473 | Acc: 85.366% 
002  00526 |Loss: 0.471 | Acc: 85.444% 
002  00527 |Loss: 0.471 | Acc: 85.385% 
002  00528 |Loss: 0.469 | Acc: 85.421% 
002  00529 |Loss: 0.468 | Acc: 85.456% 
002  00530 |Loss: 0.469 | Acc: 85.425% 
002  00531 |Loss: 0.470 | Acc: 85.307% 
002  00532 |Loss: 0.472 | Acc: 85.317% 
002  00533 |Loss: 0.472 | Acc: 85.291% 
002  00534 |Loss: 0.473 | Acc: 85.252% 
002  00535 |Loss: 0.473 | Acc: 85.286% 
002  00536 |Loss: 0.472 | Acc: 85.331% 
002  00537 |Loss: 0.473 | Acc: 85.329% 
002  00538 |Loss: 0.471 | Acc: 85.417% 
002  00539 |Loss: 0.472 | Acc: 85.435% 
002  00540 |Loss: 0.469 | Acc: 85.508% 
002  00541 |Loss: 0.470 | Acc: 85.536% 
002  00542 |Loss: 0.471 | Acc: 85.531% 
002  00543 |Loss: 0.470 | Acc: 85.536% 
002  00544 |Loss: 0.470 | Acc: 85.552% 
002  00545 |Loss: 0.469 | Acc: 85.547% 
002  00546 |Loss: 0.470 | Acc: 85.501% 
002  00547 |Loss: 0.470 | Acc: 85.477% 
002  00548 |Loss: 0.470 | Acc: 85.453% 
002  00549 |Loss: 0.470 | Acc: 85.459% 
002  00550 |Loss: 0.471 | Acc: 85.446% 
002  00551 |Loss: 0.469 | Acc: 85.480% 
002  00552 |Loss: 0.469 | Acc: 85.486% 
002  00553 |Loss: 0.470 | Acc: 85.472% 
002  00554 |Loss: 0.469 | Acc: 85.460% 
002  00555 |Loss: 0.468 | Acc: 85.483% 
002  00556 |Loss: 0.468 | Acc: 85.497% 
002  00557 |Loss: 0.467 | Acc: 85.485% 
002  00558 |Loss: 0.466 | Acc: 85.516% 
002  00559 |Loss: 0.467 | Acc: 85.512% 
002  00560 |Loss: 0.466 | Acc: 85.525% 
002  00561 |Loss: 0.466 | Acc: 85.513% 
002  00562 |Loss: 0.464 | Acc: 85.534% 
002  00563 |Loss: 0.464 | Acc: 85.572% 
002  00564 |Loss: 0.465 | Acc: 85.576% 
002  00565 |Loss: 0.465 | Acc: 85.604% 
002  00566 |Loss: 0.465 | Acc: 85.583% 
002  00567 |Loss: 0.466 | Acc: 85.563% 
002  00568 |Loss: 0.465 | Acc: 85.582% 
002  00569 |Loss: 0.465 | Acc: 85.586% 
002  00570 |Loss: 0.465 | Acc: 85.566% 
002  00571 |Loss: 0.466 | Acc: 85.539% 
002  00572 |Loss: 0.467 | Acc: 85.535% 
002  00573 |Loss: 0.466 | Acc: 85.554% 
002  00574 |Loss: 0.465 | Acc: 85.610% 
002  00575 |Loss: 0.464 | Acc: 85.635% 
002  00576 |Loss: 0.464 | Acc: 85.638% 
002  00577 |Loss: 0.462 | Acc: 85.655% 
002  00578 |Loss: 0.462 | Acc: 85.644% 
002  00579 |Loss: 0.461 | Acc: 85.682% 
002  00580 |Loss: 0.461 | Acc: 85.677% 
002  00581 |Loss: 0.461 | Acc: 85.672% 
002  00582 |Loss: 0.460 | Acc: 85.689% 
002  00583 |Loss: 0.460 | Acc: 85.698% 
002  00584 |Loss: 0.461 | Acc: 85.693% 
002  00585 |Loss: 0.462 | Acc: 85.668% 
002  00586 |Loss: 0.461 | Acc: 85.684% 
002  00587 |Loss: 0.461 | Acc: 85.673% 
002  00588 |Loss: 0.460 | Acc: 85.708% 
002  00589 |Loss: 0.460 | Acc: 85.716% 
002  00590 |Loss: 0.460 | Acc: 85.737% 
002  00591 |Loss: 0.460 | Acc: 85.720% 
002  00592 |Loss: 0.460 | Acc: 85.715% 
002  00593 |Loss: 0.460 | Acc: 85.704% 
002  00594 |Loss: 0.461 | Acc: 85.688% 
002  00595 |Loss: 0.462 | Acc: 85.665% 
002  00596 |Loss: 0.463 | Acc: 85.630% 
002  00597 |Loss: 0.463 | Acc: 85.651% 
002  00598 |Loss: 0.464 | Acc: 85.653% 
002  00599 |Loss: 0.464 | Acc: 85.631% 
002  00600 |Loss: 0.463 | Acc: 85.621% 
002  00601 |Loss: 0.462 | Acc: 85.665% 
002  00602 |Loss: 0.461 | Acc: 85.667% 
002  00603 |Loss: 0.462 | Acc: 85.640% 
002  00604 |Loss: 0.463 | Acc: 85.625% 
002  00605 |Loss: 0.463 | Acc: 85.622% 
002  00606 |Loss: 0.463 | Acc: 85.612% 
002  00607 |Loss: 0.462 | Acc: 85.637% 
002  00608 |Loss: 0.463 | Acc: 85.628% 
002  00609 |Loss: 0.464 | Acc: 85.586% 
002  00610 |Loss: 0.464 | Acc: 85.594% 
002  00611 |Loss: 0.463 | Acc: 85.602% 
002  00612 |Loss: 0.463 | Acc: 85.610% 
002  00613 |Loss: 0.463 | Acc: 85.596% 
002  00614 |Loss: 0.464 | Acc: 85.614% 
002  00615 |Loss: 0.464 | Acc: 85.616% 
002  00616 |Loss: 0.465 | Acc: 85.603% 
002  00617 |Loss: 0.465 | Acc: 85.594% 
002  00618 |Loss: 0.466 | Acc: 85.549% 
002  00619 |Loss: 0.465 | Acc: 85.552% 
002  00620 |Loss: 0.466 | Acc: 85.529% 
002  00621 |Loss: 0.466 | Acc: 85.511% 
002  00622 |Loss: 0.466 | Acc: 85.539% 
002  00623 |Loss: 0.466 | Acc: 85.532% 
002  00624 |Loss: 0.466 | Acc: 85.539% 
002  00625 |Loss: 0.466 | Acc: 85.552% 
002  00626 |Loss: 0.466 | Acc: 85.544% 
002  00627 |Loss: 0.466 | Acc: 85.547% 
002  00628 |Loss: 0.466 | Acc: 85.554% 
002  00629 |Loss: 0.466 | Acc: 85.596% 
002  00630 |Loss: 0.465 | Acc: 85.632% 
002  00631 |Loss: 0.464 | Acc: 85.648% 
002  00632 |Loss: 0.464 | Acc: 85.645% 
002  00633 |Loss: 0.464 | Acc: 85.642% 
002  00634 |Loss: 0.464 | Acc: 85.658% 
002  00635 |Loss: 0.464 | Acc: 85.665% 
002  00636 |Loss: 0.463 | Acc: 85.680% 
002  00637 |Loss: 0.462 | Acc: 85.705% 
002  00638 |Loss: 0.462 | Acc: 85.697% 
002  00639 |Loss: 0.462 | Acc: 85.699% 
002  00640 |Loss: 0.462 | Acc: 85.695% 
002  00641 |Loss: 0.462 | Acc: 85.683% 
002  00642 |Loss: 0.462 | Acc: 85.689% 
002  00643 |Loss: 0.462 | Acc: 85.704% 
002  00644 |Loss: 0.461 | Acc: 85.723% 
002  00645 |Loss: 0.461 | Acc: 85.747% 
002  00646 |Loss: 0.461 | Acc: 85.743% 
002  00647 |Loss: 0.461 | Acc: 85.779% 
002  00648 |Loss: 0.461 | Acc: 85.785% 
002  00649 |Loss: 0.461 | Acc: 85.786% 
002  00650 |Loss: 0.461 | Acc: 85.765% 
002  00651 |Loss: 0.461 | Acc: 85.749% 
002  00652 |Loss: 0.461 | Acc: 85.771% 
002  00653 |Loss: 0.461 | Acc: 85.768% 
002  00654 |Loss: 0.461 | Acc: 85.752% 
002  00655 |Loss: 0.461 | Acc: 85.740% 
002  00656 |Loss: 0.461 | Acc: 85.737% 
002  00657 |Loss: 0.461 | Acc: 85.746% 
002  00658 |Loss: 0.461 | Acc: 85.751% 
002  00659 |Loss: 0.461 | Acc: 85.757% 
002  00660 |Loss: 0.461 | Acc: 85.762% 
002  00661 |Loss: 0.460 | Acc: 85.803% 
002  00662 |Loss: 0.460 | Acc: 85.772% 
002  00663 |Loss: 0.460 | Acc: 85.772% 
002  00664 |Loss: 0.460 | Acc: 85.793% 
002  00665 |Loss: 0.459 | Acc: 85.814% 
002  00666 |Loss: 0.459 | Acc: 85.807% 
002  00667 |Loss: 0.460 | Acc: 85.788% 
002  00668 |Loss: 0.459 | Acc: 85.804% 
002  00669 |Loss: 0.459 | Acc: 85.805% 
002  00670 |Loss: 0.459 | Acc: 85.798% 
002  00671 |Loss: 0.459 | Acc: 85.806% 
002  00672 |Loss: 0.459 | Acc: 85.818% 
002  00673 |Loss: 0.459 | Acc: 85.830% 
002  00674 |Loss: 0.458 | Acc: 85.831% 
002  00675 |Loss: 0.458 | Acc: 85.846% 
002  00676 |Loss: 0.458 | Acc: 85.866% 
002  00677 |Loss: 0.458 | Acc: 85.881% 
002  00678 |Loss: 0.458 | Acc: 85.885% 
002  00679 |Loss: 0.457 | Acc: 85.897% 
002  00680 |Loss: 0.457 | Acc: 85.912% 
002  00681 |Loss: 0.458 | Acc: 85.901% 
002  00682 |Loss: 0.457 | Acc: 85.893% 
002  00683 |Loss: 0.457 | Acc: 85.886% 
002  00684 |Loss: 0.457 | Acc: 85.879% 
002  00685 |Loss: 0.457 | Acc: 85.876% 
002  00686 |Loss: 0.457 | Acc: 85.894% 
002  00687 |Loss: 0.457 | Acc: 85.916% 
002  00688 |Loss: 0.457 | Acc: 85.927% 
002  00689 |Loss: 0.456 | Acc: 85.920% 
002  00690 |Loss: 0.456 | Acc: 85.927% 
002  00691 |Loss: 0.456 | Acc: 85.941% 
002  00692 |Loss: 0.455 | Acc: 85.941% 
002  00693 |Loss: 0.455 | Acc: 85.951% 
002  00694 |Loss: 0.455 | Acc: 85.965% 
002  00695 |Loss: 0.455 | Acc: 85.979% 
002  00696 |Loss: 0.454 | Acc: 85.982% 
002  00697 |Loss: 0.455 | Acc: 85.968% 
002  00698 |Loss: 0.454 | Acc: 85.982% 
002  00699 |Loss: 0.455 | Acc: 85.975% 
002  00700 |Loss: 0.454 | Acc: 85.992% 
002  00701 |Loss: 0.454 | Acc: 85.998% 
002  00702 |Loss: 0.454 | Acc: 86.008% 
002  00703 |Loss: 0.454 | Acc: 86.014% 
002  00704 |Loss: 0.454 | Acc: 86.004% 
002  00705 |Loss: 0.453 | Acc: 86.017% 
002  00706 |Loss: 0.453 | Acc: 86.020% 
002  00707 |Loss: 0.453 | Acc: 86.016% 
002  00708 |Loss: 0.453 | Acc: 86.019% 
002  00709 |Loss: 0.452 | Acc: 86.042% 
002  00710 |Loss: 0.452 | Acc: 86.041% 
002  00711 |Loss: 0.452 | Acc: 86.063% 
002  00712 |Loss: 0.451 | Acc: 86.082% 
002  00713 |Loss: 0.451 | Acc: 86.085% 
002  00714 |Loss: 0.451 | Acc: 86.110% 
002  00715 |Loss: 0.450 | Acc: 86.115% 
002  00716 |Loss: 0.450 | Acc: 86.124% 
002  00717 |Loss: 0.449 | Acc: 86.127% 
002  00718 |Loss: 0.449 | Acc: 86.145% 
002  00719 |Loss: 0.449 | Acc: 86.156% 
002  00720 |Loss: 0.448 | Acc: 86.180% 
002  00721 |Loss: 0.448 | Acc: 86.201% 
002  00722 |Loss: 0.447 | Acc: 86.212% 
002  00723 |Loss: 0.448 | Acc: 86.217% 
002  00724 |Loss: 0.447 | Acc: 86.235% 
002  00725 |Loss: 0.447 | Acc: 86.240% 
002  00726 |Loss: 0.448 | Acc: 86.248% 
002  00727 |Loss: 0.448 | Acc: 86.249% 
002  00728 |Loss: 0.448 | Acc: 86.233% 
002  00729 |Loss: 0.448 | Acc: 86.232% 
002  00730 |Loss: 0.448 | Acc: 86.231% 
002  00731 |Loss: 0.447 | Acc: 86.260% 
002  00732 |Loss: 0.448 | Acc: 86.246% 
002  00733 |Loss: 0.447 | Acc: 86.257% 
002  00734 |Loss: 0.446 | Acc: 86.282% 
002  00735 |Loss: 0.446 | Acc: 86.296% 
002  00736 |Loss: 0.446 | Acc: 86.297% 
002  00737 |Loss: 0.446 | Acc: 86.281% 
002  00738 |Loss: 0.446 | Acc: 86.286% 
002  00739 |Loss: 0.446 | Acc: 86.293% 
002  00740 |Loss: 0.446 | Acc: 86.292% 
002  00741 |Loss: 0.446 | Acc: 86.297% 
002  00742 |Loss: 0.446 | Acc: 86.289% 
002  00743 |Loss: 0.446 | Acc: 86.297% 
002  00744 |Loss: 0.445 | Acc: 86.301% 
002  00745 |Loss: 0.445 | Acc: 86.300% 
002  00746 |Loss: 0.446 | Acc: 86.315% 
002  00747 |Loss: 0.446 | Acc: 86.303% 
002  00748 |Loss: 0.446 | Acc: 86.316% 
002  00749 |Loss: 0.446 | Acc: 86.328% 
002  00750 |Loss: 0.446 | Acc: 86.332% 
002  00751 |Loss: 0.445 | Acc: 86.350% 
002  00752 |Loss: 0.445 | Acc: 86.368% 
002  00753 |Loss: 0.445 | Acc: 86.383% 
002  00754 |Loss: 0.444 | Acc: 86.395% 
002  00755 |Loss: 0.444 | Acc: 86.413% 
002  00756 |Loss: 0.444 | Acc: 86.400% 
002  00757 |Loss: 0.444 | Acc: 86.401% 
002  00758 |Loss: 0.445 | Acc: 86.402% 
002  00759 |Loss: 0.445 | Acc: 86.398% 
002  00760 |Loss: 0.445 | Acc: 86.397% 
002  00761 |Loss: 0.444 | Acc: 86.403% 
002  00762 |Loss: 0.444 | Acc: 86.396% 
002  00763 |Loss: 0.444 | Acc: 86.405% 
002  00764 |Loss: 0.444 | Acc: 86.425% 
002  00765 |Loss: 0.444 | Acc: 86.407% 
002  00766 |Loss: 0.443 | Acc: 86.422% 
002  00767 |Loss: 0.443 | Acc: 86.438% 
002  00768 |Loss: 0.443 | Acc: 86.437% 
002  00769 |Loss: 0.442 | Acc: 86.445% 
002  00770 |Loss: 0.442 | Acc: 86.457% 
002  00771 |Loss: 0.442 | Acc: 86.452% 
002  00772 |Loss: 0.441 | Acc: 86.469% 
002  00773 |Loss: 0.441 | Acc: 86.475% 
002  00774 |Loss: 0.442 | Acc: 86.457% 
002  00775 |Loss: 0.441 | Acc: 86.463% 
002  00776 |Loss: 0.441 | Acc: 86.444% 
002  00777 |Loss: 0.441 | Acc: 86.450% 
002  00778 |Loss: 0.441 | Acc: 86.456% 
002  00779 |Loss: 0.441 | Acc: 86.469% 
002  00780 |Loss: 0.441 | Acc: 86.465% 
002  00781 |Loss: 0.440 | Acc: 86.468% 
002  00782 |Loss: 0.440 | Acc: 86.484% 
002  00783 |Loss: 0.439 | Acc: 86.502% 
002  00784 |Loss: 0.439 | Acc: 86.510% 
002  00785 |Loss: 0.438 | Acc: 86.531% 
002  00786 |Loss: 0.438 | Acc: 86.534% 
002  00787 |Loss: 0.438 | Acc: 86.537% 
002  00788 |Loss: 0.438 | Acc: 86.550% 
002  00789 |Loss: 0.439 | Acc: 86.536% 
002  00790 |Loss: 0.439 | Acc: 86.534% 
002  00791 |Loss: 0.439 | Acc: 86.532% 
002  00792 |Loss: 0.439 | Acc: 86.530% 
002  00793 |Loss: 0.439 | Acc: 86.526% 
002  00794 |Loss: 0.438 | Acc: 86.541% 
002  00795 |Loss: 0.438 | Acc: 86.556% 
002  00796 |Loss: 0.438 | Acc: 86.542% 
002  00797 |Loss: 0.438 | Acc: 86.538% 
002  00798 |Loss: 0.438 | Acc: 86.541% 
002  00799 |Loss: 0.438 | Acc: 86.546% 
002  00800 |Loss: 0.438 | Acc: 86.561% 
002  00801 |Loss: 0.438 | Acc: 86.559% 
002  00802 |Loss: 0.438 | Acc: 86.576% 
002  00803 |Loss: 0.437 | Acc: 86.583% 
002  00804 |Loss: 0.437 | Acc: 86.588% 
002  00805 |Loss: 0.437 | Acc: 86.589% 
002  00806 |Loss: 0.437 | Acc: 86.596% 
002  00807 |Loss: 0.436 | Acc: 86.605% 
002  00808 |Loss: 0.436 | Acc: 86.622% 
002  00809 |Loss: 0.436 | Acc: 86.631% 
002  00810 |Loss: 0.435 | Acc: 86.643% 
002  00811 |Loss: 0.435 | Acc: 86.657% 
002  00812 |Loss: 0.435 | Acc: 86.671% 
002  00813 |Loss: 0.435 | Acc: 86.687% 
002  00814 |Loss: 0.434 | Acc: 86.694% 
002  00815 |Loss: 0.435 | Acc: 86.685% 
002  00816 |Loss: 0.435 | Acc: 86.692% 
002  00817 |Loss: 0.434 | Acc: 86.705% 
002  00818 |Loss: 0.434 | Acc: 86.705% 
002  00819 |Loss: 0.434 | Acc: 86.717% 
002  00820 |Loss: 0.434 | Acc: 86.717% 
002  00821 |Loss: 0.434 | Acc: 86.728% 
002  00822 |Loss: 0.434 | Acc: 86.725% 
002  00823 |Loss: 0.434 | Acc: 86.728% 
002  00824 |Loss: 0.433 | Acc: 86.732% 
002  00825 |Loss: 0.433 | Acc: 86.732% 
002  00826 |Loss: 0.433 | Acc: 86.743% 
002  00827 |Loss: 0.433 | Acc: 86.741% 
002  00828 |Loss: 0.433 | Acc: 86.760% 
002  00829 |Loss: 0.433 | Acc: 86.766% 
002  00830 |Loss: 0.432 | Acc: 86.764% 
002  00831 |Loss: 0.432 | Acc: 86.773% 
002  00832 |Loss: 0.432 | Acc: 86.790% 
002  00833 |Loss: 0.431 | Acc: 86.800% 
002  00834 |Loss: 0.431 | Acc: 86.813% 
002  00835 |Loss: 0.431 | Acc: 86.821% 
002  00836 |Loss: 0.431 | Acc: 86.825% 
002  00837 |Loss: 0.431 | Acc: 86.829% 
002  00838 |Loss: 0.431 | Acc: 86.827% 
002  00839 |Loss: 0.431 | Acc: 86.831% 
002  00840 |Loss: 0.431 | Acc: 86.830% 
002  00841 |Loss: 0.431 | Acc: 86.826% 
002  00842 |Loss: 0.431 | Acc: 86.817% 
002  00843 |Loss: 0.431 | Acc: 86.821% 
002  00844 |Loss: 0.431 | Acc: 86.819% 
002  00845 |Loss: 0.431 | Acc: 86.812% 
002  00846 |Loss: 0.431 | Acc: 86.827% 
002  00847 |Loss: 0.431 | Acc: 86.832% 
002  00848 |Loss: 0.431 | Acc: 86.836% 
002  00849 |Loss: 0.430 | Acc: 86.840% 
002  00850 |Loss: 0.430 | Acc: 86.850% 
002  00851 |Loss: 0.430 | Acc: 86.856% 
002  00852 |Loss: 0.430 | Acc: 86.857% 
002  00853 |Loss: 0.430 | Acc: 86.859% 
002  00854 |Loss: 0.430 | Acc: 86.847% 
002  00855 |Loss: 0.430 | Acc: 86.848% 
002  00856 |Loss: 0.430 | Acc: 86.854% 
002  00857 |Loss: 0.430 | Acc: 86.842% 
002  00858 |Loss: 0.430 | Acc: 86.849% 
002  00859 |Loss: 0.430 | Acc: 86.847% 
002  00860 |Loss: 0.430 | Acc: 86.841% 
002  00861 |Loss: 0.429 | Acc: 86.862% 
002  00862 |Loss: 0.429 | Acc: 86.854% 
002  00863 |Loss: 0.429 | Acc: 86.850% 
002  00864 |Loss: 0.429 | Acc: 86.847% 
002  00865 |Loss: 0.430 | Acc: 86.847% 
002  00866 |Loss: 0.429 | Acc: 86.856% 
002  00867 |Loss: 0.429 | Acc: 86.868% 
002  00868 |Loss: 0.429 | Acc: 86.871% 
002  00869 |Loss: 0.429 | Acc: 86.877% 
002  00870 |Loss: 0.429 | Acc: 86.865% 
002  00871 |Loss: 0.429 | Acc: 86.857% 
002  00872 |Loss: 0.429 | Acc: 86.864% 
002  00873 |Loss: 0.428 | Acc: 86.879% 
002  00874 |Loss: 0.428 | Acc: 86.879% 
002  00875 |Loss: 0.428 | Acc: 86.894% 
002  00876 |Loss: 0.428 | Acc: 86.886% 
002  00877 |Loss: 0.428 | Acc: 86.889% 
002  00878 |Loss: 0.428 | Acc: 86.898% 
002  00879 |Loss: 0.427 | Acc: 86.909% 
002  00880 |Loss: 0.427 | Acc: 86.922% 
002  00881 |Loss: 0.427 | Acc: 86.920% 
002  00882 |Loss: 0.427 | Acc: 86.915% 
002  00883 |Loss: 0.427 | Acc: 86.921% 
002  00884 |Loss: 0.427 | Acc: 86.930% 
002  00885 |Loss: 0.427 | Acc: 86.946% 
002  00886 |Loss: 0.427 | Acc: 86.955% 
002  00887 |Loss: 0.427 | Acc: 86.951% 
002  00888 |Loss: 0.426 | Acc: 86.959% 
002  00889 |Loss: 0.426 | Acc: 86.972% 
002  00890 |Loss: 0.426 | Acc: 86.971% 
002  00891 |Loss: 0.426 | Acc: 86.971% 
002  00892 |Loss: 0.426 | Acc: 86.975% 
002  00893 |Loss: 0.426 | Acc: 86.977% 
002  00894 |Loss: 0.426 | Acc: 86.983% 
002  00895 |Loss: 0.425 | Acc: 86.996% 
002  00896 |Loss: 0.425 | Acc: 87.004% 
002  00897 |Loss: 0.425 | Acc: 87.011% 
002  00898 |Loss: 0.425 | Acc: 87.023% 
002  00899 |Loss: 0.425 | Acc: 87.017% 
002  00900 |Loss: 0.424 | Acc: 87.032% 
002  00901 |Loss: 0.424 | Acc: 87.041% 
002  00902 |Loss: 0.424 | Acc: 87.044% 
002  00903 |Loss: 0.424 | Acc: 87.050% 
002  00904 |Loss: 0.424 | Acc: 87.058% 
002  00905 |Loss: 0.424 | Acc: 87.059% 
002  00906 |Loss: 0.423 | Acc: 87.064% 
002  00907 |Loss: 0.423 | Acc: 87.067% 
002  00908 |Loss: 0.424 | Acc: 87.059% 
002  00909 |Loss: 0.424 | Acc: 87.063% 
002  00910 |Loss: 0.423 | Acc: 87.070% 
002  00911 |Loss: 0.423 | Acc: 87.076% 
002  00912 |Loss: 0.423 | Acc: 87.084% 
002  00913 |Loss: 0.423 | Acc: 87.083% 
002  00914 |Loss: 0.423 | Acc: 87.084% 
002  00915 |Loss: 0.422 | Acc: 87.095% 
002  00916 |Loss: 0.422 | Acc: 87.088% 
002  00917 |Loss: 0.422 | Acc: 87.088% 
002  00918 |Loss: 0.422 | Acc: 87.084% 
002  00919 |Loss: 0.422 | Acc: 87.078% 
002  00920 |Loss: 0.422 | Acc: 87.083% 
002  00921 |Loss: 0.422 | Acc: 87.078% 
002  00922 |Loss: 0.422 | Acc: 87.079% 
002  00923 |Loss: 0.422 | Acc: 87.080% 
002  00924 |Loss: 0.422 | Acc: 87.084% 
002  00925 |Loss: 0.422 | Acc: 87.087% 
002  00926 |Loss: 0.422 | Acc: 87.091% 
002  00927 |Loss: 0.422 | Acc: 87.089% 
002  00928 |Loss: 0.422 | Acc: 87.098% 
002  00929 |Loss: 0.422 | Acc: 87.109% 
002  00930 |Loss: 0.421 | Acc: 87.124% 
002  00931 |Loss: 0.421 | Acc: 87.136% 
002  00932 |Loss: 0.421 | Acc: 87.144% 
002  00933 |Loss: 0.421 | Acc: 87.150% 
002  00934 |Loss: 0.421 | Acc: 87.149% 
002  00935 |Loss: 0.421 | Acc: 87.143% 
002  00936 |Loss: 0.420 | Acc: 87.147% 
002  00937 |Loss: 0.420 | Acc: 87.156% 
002  00938 |Loss: 0.420 | Acc: 87.165% 
003  00939 |Loss: 0.346 | Acc: 89.062% 
003  00940 |Loss: 0.303 | Acc: 91.016% 
003  00941 |Loss: 0.330 | Acc: 89.844% 
003  00942 |Loss: 0.353 | Acc: 89.844% 
003  00943 |Loss: 0.361 | Acc: 89.375% 
003  00944 |Loss: 0.360 | Acc: 89.323% 
003  00945 |Loss: 0.380 | Acc: 88.839% 
003  00946 |Loss: 0.366 | Acc: 89.062% 
003  00947 |Loss: 0.369 | Acc: 88.889% 
003  00948 |Loss: 0.366 | Acc: 88.750% 
003  00949 |Loss: 0.355 | Acc: 89.134% 
003  00950 |Loss: 0.369 | Acc: 88.607% 
003  00951 |Loss: 0.384 | Acc: 88.401% 
003  00952 |Loss: 0.384 | Acc: 88.449% 
003  00953 |Loss: 0.378 | Acc: 88.490% 
003  00954 |Loss: 0.378 | Acc: 88.330% 
003  00955 |Loss: 0.382 | Acc: 88.281% 
003  00956 |Loss: 0.380 | Acc: 88.238% 
003  00957 |Loss: 0.376 | Acc: 88.322% 
003  00958 |Loss: 0.374 | Acc: 88.320% 
003  00959 |Loss: 0.368 | Acc: 88.504% 
003  00960 |Loss: 0.371 | Acc: 88.281% 
003  00961 |Loss: 0.370 | Acc: 88.281% 
003  00962 |Loss: 0.371 | Acc: 88.184% 
003  00963 |Loss: 0.375 | Acc: 87.969% 
003  00964 |Loss: 0.372 | Acc: 88.071% 
003  00965 |Loss: 0.371 | Acc: 88.021% 
003  00966 |Loss: 0.367 | Acc: 88.225% 
003  00967 |Loss: 0.369 | Acc: 88.147% 
003  00968 |Loss: 0.372 | Acc: 88.047% 
003  00969 |Loss: 0.372 | Acc: 88.105% 
003  00970 |Loss: 0.372 | Acc: 88.062% 
003  00971 |Loss: 0.375 | Acc: 87.902% 
003  00972 |Loss: 0.373 | Acc: 88.006% 
003  00973 |Loss: 0.372 | Acc: 87.969% 
003  00974 |Loss: 0.370 | Acc: 87.977% 
003  00975 |Loss: 0.367 | Acc: 88.091% 
003  00976 |Loss: 0.364 | Acc: 88.178% 
003  00977 |Loss: 0.362 | Acc: 88.301% 
003  00978 |Loss: 0.359 | Acc: 88.359% 
003  00979 |Loss: 0.360 | Acc: 88.396% 
003  00980 |Loss: 0.359 | Acc: 88.523% 
003  00981 |Loss: 0.365 | Acc: 88.372% 
003  00982 |Loss: 0.365 | Acc: 88.246% 
003  00983 |Loss: 0.363 | Acc: 88.333% 
003  00984 |Loss: 0.363 | Acc: 88.281% 
003  00985 |Loss: 0.365 | Acc: 88.331% 
003  00986 |Loss: 0.364 | Acc: 88.346% 
003  00987 |Loss: 0.364 | Acc: 88.329% 
003  00988 |Loss: 0.363 | Acc: 88.312% 
003  00989 |Loss: 0.362 | Acc: 88.281% 
003  00990 |Loss: 0.362 | Acc: 88.281% 
003  00991 |Loss: 0.360 | Acc: 88.340% 
003  00992 |Loss: 0.358 | Acc: 88.426% 
003  00993 |Loss: 0.359 | Acc: 88.438% 
003  00994 |Loss: 0.361 | Acc: 88.365% 
003  00995 |Loss: 0.360 | Acc: 88.418% 
003  00996 |Loss: 0.360 | Acc: 88.429% 
003  00997 |Loss: 0.361 | Acc: 88.440% 
003  00998 |Loss: 0.360 | Acc: 88.411% 
003  00999 |Loss: 0.363 | Acc: 88.371% 
003  01000 |Loss: 0.362 | Acc: 88.382% 
003  01001 |Loss: 0.360 | Acc: 88.442% 
003  01002 |Loss: 0.360 | Acc: 88.464% 
003  01003 |Loss: 0.359 | Acc: 88.474% 
003  01004 |Loss: 0.358 | Acc: 88.482% 
003  01005 |Loss: 0.361 | Acc: 88.468% 
003  01006 |Loss: 0.361 | Acc: 88.454% 
003  01007 |Loss: 0.361 | Acc: 88.462% 
003  01008 |Loss: 0.360 | Acc: 88.538% 
003  01009 |Loss: 0.360 | Acc: 88.589% 
003  01010 |Loss: 0.363 | Acc: 88.531% 
003  01011 |Loss: 0.362 | Acc: 88.581% 
003  01012 |Loss: 0.361 | Acc: 88.619% 
003  01013 |Loss: 0.361 | Acc: 88.646% 
003  01014 |Loss: 0.361 | Acc: 88.651% 
003  01015 |Loss: 0.360 | Acc: 88.667% 
003  01016 |Loss: 0.360 | Acc: 88.652% 
003  01017 |Loss: 0.360 | Acc: 88.647% 
003  01018 |Loss: 0.361 | Acc: 88.604% 
003  01019 |Loss: 0.360 | Acc: 88.657% 
003  01020 |Loss: 0.360 | Acc: 88.653% 
003  01021 |Loss: 0.361 | Acc: 88.648% 
003  01022 |Loss: 0.362 | Acc: 88.663% 
003  01023 |Loss: 0.361 | Acc: 88.686% 
003  01024 |Loss: 0.361 | Acc: 88.699% 
003  01025 |Loss: 0.360 | Acc: 88.757% 
003  01026 |Loss: 0.361 | Acc: 88.752% 
003  01027 |Loss: 0.360 | Acc: 88.782% 
003  01028 |Loss: 0.360 | Acc: 88.802% 
003  01029 |Loss: 0.361 | Acc: 88.805% 
003  01030 |Loss: 0.360 | Acc: 88.825% 
003  01031 |Loss: 0.359 | Acc: 88.836% 
003  01032 |Loss: 0.358 | Acc: 88.888% 
003  01033 |Loss: 0.357 | Acc: 88.906% 
003  01034 |Loss: 0.358 | Acc: 88.859% 
003  01035 |Loss: 0.359 | Acc: 88.869% 
003  01036 |Loss: 0.359 | Acc: 88.871% 
